-1545.9228515625,-26.11750602722168,-1670.39111328125
-1545.63037109375,-25.704509735107422,-1666.837890625
-1545.63037109375,-25.704509735107422,-1666.837890625
-1545.63037109375,-25.704509735107422,-1666.837890625
-1545.63037109375,-25.704509735107422,-1666.837890625
-1545.63037109375,-25.704509735107422,-1666.837890625
-1545.5654296875,-45.871307373046875,-1805.272705078125
-1545.5654296875,-45.871307373046875,-1805.272705078125
-1545.5654296875,-45.871307373046875,-1805.272705078125
-1545.5654296875,-45.871307373046875,-1805.272705078125
-1545.5654296875,-45.871307373046875,-1805.272705078125
-1545.5654296875,-45.871307373046875,-1805.272705078125
-1545.5654296875,-45.871307373046875,-1805.272705078125
-1545.56298828125,-26.183759689331055,-1670.981201171875
-1545.56298828125,-26.183759689331055,-1670.981201171875
-1545.56298828125,-26.183759689331055,-1670.981201171875
-1544.1904296875,-46.28702163696289,-1810.310791015625
-1544.1904296875,-46.28702163696289,-1810.310791015625
-1544.111328125,-25.559505462646484,-1665.98828125
-1544.111328125,-25.559505462646484,-1665.98828125
-1544.111328125,-25.559505462646484,-1665.98828125
-1544.111328125,-25.559505462646484,-1665.98828125
-1544.111328125,-25.559505462646484,-1665.98828125
-1544.111328125,-25.559505462646484,-1665.98828125
-1544.111328125,-25.559505462646484,-1665.98828125
-1544.111328125,-25.559505462646484,-1665.98828125
-1544.020751953125,-25.025590896606445,-1660.44921875
-1544.020751953125,-25.025590896606445,-1660.44921875
-1544.020751953125,-25.025590896606445,-1660.44921875
-1544.020751953125,-25.025590896606445,-1660.44921875
-1544.015380859375,-25.916196823120117,-1669.261962890625
-1544.015380859375,-25.916196823120117,-1669.261962890625
-1544.015380859375,-25.916196823120117,-1669.261962890625
-1544.015380859375,-25.916196823120117,-1669.261962890625
-1544.015380859375,-25.916196823120117,-1669.261962890625
-1544.015380859375,-25.916196823120117,-1669.261962890625
-1543.8427734375,-25.95906639099121,-1669.670166015625
-1543.8427734375,-25.95906639099121,-1669.670166015625
-1543.8427734375,-25.95906639099121,-1669.670166015625
-1543.796875,-45.73937225341797,-1801.257568359375
-1543.796875,-45.73937225341797,-1801.257568359375
-1543.796875,-45.73937225341797,-1801.257568359375
-1543.796875,-45.73937225341797,-1801.257568359375
-1543.0703125,-46.409420013427734,-1810.82421875
-1543.0703125,-46.409420013427734,-1810.82421875
-1542.8193359375,-45.90376281738281,-1802.7998046875
-1542.8193359375,-45.90376281738281,-1802.7998046875
-1542.8193359375,-45.90376281738281,-1802.7998046875
-1542.8193359375,-45.90376281738281,-1802.7998046875
-1542.8193359375,-45.90376281738281,-1802.7998046875
-1542.3466796875,-46.188472747802734,-1806.5126953125
-1542.3466796875,-46.188472747802734,-1806.5126953125
-1542.3466796875,-46.188472747802734,-1806.5126953125
-1542.3466796875,-46.188472747802734,-1806.5126953125
-1542.3466796875,-46.188472747802734,-1806.5126953125
-1542.2490234375,-46.387447357177734,-1809.45703125
-1542.2490234375,-46.387447357177734,-1809.45703125
-1542.2490234375,-46.387447357177734,-1809.45703125
-1542.2490234375,-46.387447357177734,-1809.45703125
-1542.2490234375,-46.387447357177734,-1809.45703125
-1542.2490234375,-46.387447357177734,-1809.45703125
-1542.2490234375,-46.387447357177734,-1809.45703125
-1542.2490234375,-46.387447357177734,-1809.45703125
-1542.2490234375,-46.387447357177734,-1809.45703125
-1542.214111328125,-24.834978103637695,-1659.156982421875
-1542.214111328125,-24.834978103637695,-1659.156982421875
-1542.20361328125,-25.322437286376953,-1664.455810546875
-1542.20361328125,-25.322437286376953,-1664.455810546875
-1542.20361328125,-25.322437286376953,-1664.455810546875
-1542.20361328125,-25.322437286376953,-1664.455810546875
-1542.20361328125,-25.322437286376953,-1664.455810546875
-1542.20361328125,-25.322437286376953,-1664.455810546875
-1540.70703125,-25.563159942626953,-1667.286376953125
-1540.70703125,-25.563159942626953,-1667.286376953125
-1540.70703125,-25.563159942626953,-1667.286376953125
-1540.70703125,-25.563159942626953,-1667.286376953125
-1540.61181640625,-46.660404205322266,-1811.98388671875
-1540.61181640625,-46.660404205322266,-1811.98388671875
-1540.61181640625,-46.660404205322266,-1811.98388671875
-1540.57177734375,-46.091697692871094,-1803.400390625
-1540.57177734375,-46.091697692871094,-1803.400390625
-1540.57177734375,-46.091697692871094,-1803.400390625
-1540.57177734375,-46.091697692871094,-1803.400390625
-1540.57177734375,-46.091697692871094,-1803.400390625
-1540.46826171875,-46.06378936767578,-1802.80810546875
-1540.46826171875,-46.06378936767578,-1802.80810546875
-1540.46826171875,-46.06378936767578,-1802.80810546875
-1540.45654296875,-24.661684036254883,-1657.913330078125
-1540.45654296875,-24.661684036254883,-1657.913330078125
-1540.45654296875,-24.661684036254883,-1657.913330078125
-1540.2568359375,-46.665035247802734,-1811.6142578125
-1540.2568359375,-46.665035247802734,-1811.6142578125
-1540.2568359375,-46.665035247802734,-1811.6142578125
-1540.2568359375,-46.665035247802734,-1811.6142578125
-1539.7802734375,-25.062007904052734,-1662.7685546875
-1539.7802734375,-25.062007904052734,-1662.7685546875
-1539.7802734375,-25.062007904052734,-1662.7685546875
-1539.7802734375,-25.062007904052734,-1662.7685546875
-1539.7802734375,-25.062007904052734,-1662.7685546875
-1538.90185546875,-24.51725959777832,-1656.826171875
-1538.90185546875,-24.51725959777832,-1656.826171875
-1538.90185546875,-24.51725959777832,-1656.826171875
-1538.822509765625,-46.57490158081055,-1808.91845703125
-1538.822509765625,-46.57490158081055,-1808.91845703125
-1538.822509765625,-46.57490158081055,-1808.91845703125
-1538.822509765625,-46.57490158081055,-1808.91845703125
-1538.822509765625,-46.57490158081055,-1808.91845703125
-1538.822509765625,-46.57490158081055,-1808.91845703125
-1538.822509765625,-46.57490158081055,-1808.91845703125
-1538.822509765625,-46.57490158081055,-1808.91845703125
-1538.71923828125,-24.91373062133789,-1661.60595703125
-1538.71923828125,-24.91373062133789,-1661.60595703125
-1538.71923828125,-24.91373062133789,-1661.60595703125
-1538.71923828125,-24.91373062133789,-1661.60595703125
-1538.71923828125,-24.91373062133789,-1661.60595703125
-1538.71923828125,-24.91373062133789,-1661.60595703125
-1538.71923828125,-24.91373062133789,-1661.60595703125
-1538.048583984375,-25.260746002197266,-1665.40087890625
-1538.048583984375,-25.260746002197266,-1665.40087890625
-1537.48974609375,-46.68830490112305,-1809.41162109375
-1537.48974609375,-46.68830490112305,-1809.41162109375
-1537.48974609375,-46.68830490112305,-1809.41162109375
-1537.48974609375,-46.68830490112305,-1809.41162109375
-1537.48974609375,-46.68830490112305,-1809.41162109375
-1537.48974609375,-46.68830490112305,-1809.41162109375
-1537.47216796875,-46.983829498291016,-1813.485595703125
-1537.47216796875,-46.983829498291016,-1813.485595703125
-1537.47216796875,-46.983829498291016,-1813.485595703125
-1537.47216796875,-46.983829498291016,-1813.485595703125
-1537.47216796875,-46.983829498291016,-1813.485595703125
-1537.452880859375,-46.34771728515625,-1804.2802734375
-1537.452880859375,-46.34771728515625,-1804.2802734375
-1537.452880859375,-46.34771728515625,-1804.2802734375
-1537.341796875,-24.392654418945312,-1655.749755859375
-1537.341796875,-24.392654418945312,-1655.749755859375
-1536.47021484375,-25.102336883544922,-1664.32275390625
-1536.47021484375,-25.102336883544922,-1664.32275390625
-1536.47021484375,-25.102336883544922,-1664.32275390625
-1536.47021484375,-25.102336883544922,-1664.32275390625
-1536.47021484375,-25.102336883544922,-1664.32275390625
-1536.31396484375,-24.34825897216797,-1655.623291015625
-1536.31396484375,-24.34825897216797,-1655.623291015625
-1536.31396484375,-24.34825897216797,-1655.623291015625
-1536.31396484375,-24.34825897216797,-1655.623291015625
-1536.31396484375,-24.34825897216797,-1655.623291015625
-1536.31396484375,-24.34825897216797,-1655.623291015625
-1536.304931640625,-24.649141311645508,-1659.55712890625
-1536.304931640625,-24.649141311645508,-1659.55712890625
-1536.304931640625,-24.649141311645508,-1659.55712890625
-1536.304931640625,-24.649141311645508,-1659.55712890625
-1536.304931640625,-24.649141311645508,-1659.55712890625
-1536.304931640625,-24.649141311645508,-1659.55712890625
-1536.304931640625,-24.649141311645508,-1659.55712890625
-1536.304931640625,-24.649141311645508,-1659.55712890625
-1535.22119140625,-47.22262954711914,-1814.56787109375
-1535.22119140625,-47.22262954711914,-1814.56787109375
-1535.148681640625,-24.593156814575195,-1659.2978515625
-1535.148681640625,-24.593156814575195,-1659.2978515625
-1535.148681640625,-24.593156814575195,-1659.2978515625
-1535.148681640625,-24.593156814575195,-1659.2978515625
-1534.72998046875,-47.217342376708984,-1814.16162109375
-1534.72998046875,-47.217342376708984,-1814.16162109375
-1534.72998046875,-47.217342376708984,-1814.16162109375
-1534.72998046875,-47.217342376708984,-1814.16162109375
-1534.72998046875,-47.217342376708984,-1814.16162109375
-1534.72998046875,-47.217342376708984,-1814.16162109375
-1534.32861328125,-24.436304092407227,-1657.64111328125
-1534.32861328125,-24.436304092407227,-1657.64111328125
-1534.32861328125,-24.436304092407227,-1657.64111328125
-1534.32861328125,-24.436304092407227,-1657.64111328125
-1534.32861328125,-24.436304092407227,-1657.64111328125
-1534.32861328125,-24.436304092407227,-1657.64111328125
-1534.3046875,-46.64190673828125,-1805.861572265625
-1534.3046875,-46.64190673828125,-1805.861572265625
-1534.3046875,-46.64190673828125,-1805.861572265625
-1534.3046875,-46.64190673828125,-1805.861572265625
-1533.88134765625,-24.119583129882812,-1653.435302734375
-1533.88134765625,-24.119583129882812,-1653.435302734375
-1533.88134765625,-24.119583129882812,-1653.435302734375
-1533.417724609375,-24.449670791625977,-1658.1064453125
-1533.417724609375,-24.449670791625977,-1658.1064453125
-1533.417724609375,-24.449670791625977,-1658.1064453125
-1533.417724609375,-24.449670791625977,-1658.1064453125
-1533.417724609375,-24.449670791625977,-1658.1064453125
-1533.34033203125,-24.108627319335938,-1653.542236328125
-1533.34033203125,-24.108627319335938,-1653.542236328125
-1533.34033203125,-24.108627319335938,-1653.542236328125
-1533.34033203125,-24.108627319335938,-1653.542236328125
-1533.34033203125,-24.108627319335938,-1653.542236328125
-1533.34033203125,-24.108627319335938,-1653.542236328125
-1532.5234375,-47.13442611694336,-1811.483154296875
-1532.5234375,-47.13442611694336,-1811.483154296875
-1532.5234375,-47.13442611694336,-1811.483154296875
-1532.5234375,-47.13442611694336,-1811.483154296875
-1532.5234375,-47.13442611694336,-1811.483154296875
-1532.30126953125,-47.51213073730469,-1816.005126953125
-1532.30126953125,-47.51213073730469,-1816.005126953125
-1532.30126953125,-47.51213073730469,-1816.005126953125
-1532.16162109375,-24.714557647705078,-1661.42578125
-1532.16162109375,-24.714557647705078,-1661.42578125
-1532.16162109375,-24.714557647705078,-1661.42578125
-1532.16162109375,-24.714557647705078,-1661.42578125
-1531.63623046875,-47.432308197021484,-1814.603271484375
-1531.63623046875,-47.432308197021484,-1814.603271484375
-1531.63623046875,-47.432308197021484,-1814.603271484375
-1531.63623046875,-47.432308197021484,-1814.603271484375
-1531.63623046875,-47.432308197021484,-1814.603271484375
-1531.63623046875,-47.432308197021484,-1814.603271484375
-1531.61865234375,-47.57721710205078,-1816.31591796875
-1531.61865234375,-47.57721710205078,-1816.31591796875
-1531.322265625,-24.24755096435547,-1656.134033203125
-1531.322265625,-24.24755096435547,-1656.134033203125
-1531.322265625,-24.24755096435547,-1656.134033203125
-1531.322265625,-24.24755096435547,-1656.134033203125
-1531.322265625,-24.24755096435547,-1656.134033203125
-1531.322265625,-24.24755096435547,-1656.134033203125
-1531.2587890625,-24.318307876586914,-1657.0537109375
-1531.2587890625,-24.318307876586914,-1657.0537109375
-1531.2587890625,-24.318307876586914,-1657.0537109375
-1531.2587890625,-24.318307876586914,-1657.0537109375
-1531.2587890625,-24.318307876586914,-1657.0537109375
-1531.2587890625,-24.318307876586914,-1657.0537109375
-1530.9560546875,-24.035255432128906,-1653.177490234375
-1530.9560546875,-24.035255432128906,-1653.177490234375
-1530.9560546875,-24.035255432128906,-1653.177490234375
-1530.9560546875,-24.035255432128906,-1653.177490234375
-1530.93505859375,-23.915756225585938,-1651.49609375
-1530.93505859375,-23.915756225585938,-1651.49609375
-1530.93505859375,-23.915756225585938,-1651.49609375
-1530.93505859375,-23.915756225585938,-1651.49609375
-1530.57177734375,-47.0546989440918,-1808.566650390625
-1530.57177734375,-47.0546989440918,-1808.566650390625
-1530.57177734375,-47.0546989440918,-1808.566650390625
-1530.57177734375,-47.0546989440918,-1808.566650390625
-1530.57177734375,-47.0546989440918,-1808.566650390625
-1530.57177734375,-47.0546989440918,-1808.566650390625
-1530.57177734375,-47.0546989440918,-1808.566650390625
-1530.57177734375,-47.0546989440918,-1808.566650390625
-1530.05322265625,-47.05973434448242,-1807.981689453125
-1530.05322265625,-47.05973434448242,-1807.981689453125
-1529.746337890625,-47.38369369506836,-1812.822265625
-1529.746337890625,-47.38369369506836,-1812.822265625
-1529.746337890625,-47.38369369506836,-1812.822265625
-1529.746337890625,-47.38369369506836,-1812.822265625
-1529.746337890625,-47.38369369506836,-1812.822265625
-1529.5517578125,-47.752906799316406,-1817.199462890625
-1529.5517578125,-47.752906799316406,-1817.199462890625
-1529.5517578125,-47.752906799316406,-1817.199462890625
-1529.5517578125,-47.752906799316406,-1817.199462890625
-1529.5517578125,-47.752906799316406,-1817.199462890625
-1529.479736328125,-24.51939582824707,-1659.64208984375
-1529.479736328125,-24.51939582824707,-1659.64208984375
-1529.24755859375,-23.817764282226562,-1650.3974609375
-1529.24755859375,-23.817764282226562,-1650.3974609375
-1529.24755859375,-23.817764282226562,-1650.3974609375
-1528.6513671875,-24.4547061920166,-1659.096435546875
-1528.6513671875,-24.4547061920166,-1659.096435546875
-1528.6513671875,-24.4547061920166,-1659.096435546875
-1528.6513671875,-24.4547061920166,-1659.096435546875
-1527.63037109375,-24.028526306152344,-1653.882080078125
-1527.63037109375,-24.028526306152344,-1653.882080078125
-1527.63037109375,-24.028526306152344,-1653.882080078125
-1527.63037109375,-24.028526306152344,-1653.882080078125
-1527.63037109375,-24.028526306152344,-1653.882080078125
-1527.63037109375,-24.028526306152344,-1653.882080078125
-1527.63037109375,-24.028526306152344,-1653.882080078125
-1527.63037109375,-24.028526306152344,-1653.882080078125
-1527.186279296875,-47.61503219604492,-1814.0771484375
-1527.186279296875,-47.61503219604492,-1814.0771484375
-1527.186279296875,-47.61503219604492,-1814.0771484375
-1527.186279296875,-47.61503219604492,-1814.0771484375
-1527.186279296875,-47.61503219604492,-1814.0771484375
-1527.186279296875,-47.61503219604492,-1814.0771484375
-1527.186279296875,-47.61503219604492,-1814.0771484375
-1526.633544921875,-48.007728576660156,-1818.5859375
-1526.633544921875,-48.007728576660156,-1818.5859375
-1526.521484375,-47.5281867980957,-1812.143310546875
-1526.521484375,-47.5281867980957,-1812.143310546875
-1526.521484375,-47.5281867980957,-1812.143310546875
-1526.521484375,-47.5281867980957,-1812.143310546875
-1526.346923828125,-47.851348876953125,-1816.428955078125
-1526.346923828125,-47.851348876953125,-1816.428955078125
-1526.346923828125,-47.851348876953125,-1816.428955078125
-1526.346923828125,-47.851348876953125,-1816.428955078125
-1526.346923828125,-47.851348876953125,-1816.428955078125
-1526.346923828125,-47.851348876953125,-1816.428955078125
-1525.736083984375,-24.27916145324707,-1657.206298828125
-1525.736083984375,-24.27916145324707,-1657.206298828125
-1525.736083984375,-24.27916145324707,-1657.206298828125
-1525.59033203125,-23.91455841064453,-1652.647705078125
-1525.59033203125,-23.91455841064453,-1652.647705078125
-1525.59033203125,-23.91455841064453,-1652.647705078125
-1525.59033203125,-23.91455841064453,-1652.647705078125
-1525.59033203125,-23.91455841064453,-1652.647705078125
-1525.064453125,-48.145172119140625,-1819.3212890625
-1525.064453125,-48.145172119140625,-1819.3212890625
-1525.064453125,-48.145172119140625,-1819.3212890625
-1525.015625,-23.569868087768555,-1647.68359375
-1525.015625,-23.569868087768555,-1647.68359375
-1525.015625,-23.569868087768555,-1647.68359375
-1525.015625,-23.569868087768555,-1647.68359375
-1523.283447265625,-48.29499816894531,-1820.1865234375
-1523.283447265625,-48.29499816894531,-1820.1865234375
-1523.283447265625,-48.29499816894531,-1820.1865234375
-1523.201171875,-47.979583740234375,-1816.170654296875
-1523.201171875,-47.979583740234375,-1816.170654296875
-1523.201171875,-47.979583740234375,-1816.170654296875
-1523.201171875,-47.979583740234375,-1816.170654296875
-1523.201171875,-47.979583740234375,-1816.170654296875
-1523.201171875,-47.979583740234375,-1816.170654296875
-1523.201171875,-47.979583740234375,-1816.170654296875
-1523.18115234375,-47.74213790893555,-1812.32373046875
-1523.18115234375,-47.74213790893555,-1812.32373046875
-1523.18115234375,-47.74213790893555,-1812.32373046875
-1523.18115234375,-47.74213790893555,-1812.32373046875
-1523.18115234375,-47.74213790893555,-1812.32373046875
-1523.18115234375,-47.74213790893555,-1812.32373046875
-1522.686767578125,-47.745731353759766,-1811.76171875
-1522.686767578125,-47.745731353759766,-1811.76171875
-1522.686767578125,-47.745731353759766,-1811.76171875
-1522.686767578125,-47.745731353759766,-1811.76171875
-1522.6767578125,-47.98179626464844,-1815.82177734375
-1522.6767578125,-47.98179626464844,-1815.82177734375
-1522.6767578125,-47.98179626464844,-1815.82177734375
-1522.6767578125,-47.98179626464844,-1815.82177734375
-1522.585693359375,-48.13072967529297,-1817.642822265625
-1522.585693359375,-48.13072967529297,-1817.642822265625
-1522.585693359375,-48.13072967529297,-1817.642822265625
-1522.585693359375,-48.13072967529297,-1817.642822265625
-1522.585693359375,-48.13072967529297,-1817.642822265625
-1522.199951171875,-23.71685028076172,-1650.4638671875
-1522.199951171875,-23.71685028076172,-1650.4638671875
-1522.199951171875,-23.71685028076172,-1650.4638671875
-1522.199951171875,-23.71685028076172,-1650.4638671875
-1522.199951171875,-23.71685028076172,-1650.4638671875
-1522.199951171875,-23.71685028076172,-1650.4638671875
-1521.70263671875,-23.949913024902344,-1653.563720703125
-1521.70263671875,-23.949913024902344,-1653.563720703125
-1521.70263671875,-23.949913024902344,-1653.563720703125
-1521.70263671875,-23.949913024902344,-1653.563720703125
-1521.70263671875,-23.949913024902344,-1653.563720703125
-1521.630615234375,-23.38807487487793,-1645.52197265625
-1521.630615234375,-23.38807487487793,-1645.52197265625
-1521.630615234375,-23.38807487487793,-1645.52197265625
-1520.953125,-23.50702476501465,-1647.597412109375
-1520.953125,-23.50702476501465,-1647.597412109375
-1520.953125,-23.50702476501465,-1647.597412109375
-1520.953125,-23.50702476501465,-1647.597412109375
-1519.98486328125,-47.97482681274414,-1813.13623046875
-1519.98486328125,-47.97482681274414,-1813.13623046875
-1519.98486328125,-47.97482681274414,-1813.13623046875
-1519.98486328125,-47.97482681274414,-1813.13623046875
-1519.9736328125,-48.27296447753906,-1817.896728515625
-1519.9736328125,-48.27296447753906,-1817.896728515625
-1519.9736328125,-48.27296447753906,-1817.896728515625
-1519.9736328125,-48.27296447753906,-1817.896728515625
-1519.9736328125,-48.27296447753906,-1817.896728515625
-1519.9736328125,-48.27296447753906,-1817.896728515625
-1519.77099609375,-48.62644958496094,-1822.02880859375
-1519.77099609375,-48.62644958496094,-1822.02880859375
-1519.77099609375,-48.62644958496094,-1822.02880859375
-1519.77099609375,-48.62644958496094,-1822.02880859375
-1519.08740234375,-23.256664276123047,-1643.908935546875
-1519.08740234375,-23.256664276123047,-1643.908935546875
-1519.0185546875,-23.88074493408203,-1652.93896484375
-1519.0185546875,-23.88074493408203,-1652.93896484375
-1519.0185546875,-23.88074493408203,-1652.93896484375
-1519.0185546875,-23.88074493408203,-1652.93896484375
-1518.96630859375,-23.489179611206055,-1647.724609375
-1518.96630859375,-23.489179611206055,-1647.724609375
-1518.96630859375,-23.489179611206055,-1647.724609375
-1518.96630859375,-23.489179611206055,-1647.724609375
-1518.96630859375,-23.489179611206055,-1647.724609375
-1518.96630859375,-23.489179611206055,-1647.724609375
-1518.96630859375,-23.489179611206055,-1647.724609375
-1518.96630859375,-23.489179611206055,-1647.724609375
-1518.96630859375,-23.489179611206055,-1647.724609375
-1518.5634765625,-48.36235046386719,-1818.247802734375
-1518.5634765625,-48.36235046386719,-1818.247802734375
-1518.5634765625,-48.36235046386719,-1818.247802734375
-1518.5634765625,-48.36235046386719,-1818.247802734375
-1518.5634765625,-48.36235046386719,-1818.247802734375
-1518.5634765625,-48.36235046386719,-1818.247802734375
-1518.5634765625,-48.36235046386719,-1818.247802734375
-1517.27734375,-23.78119659423828,-1651.848876953125
-1517.27734375,-23.78119659423828,-1651.848876953125
-1517.17578125,-23.158084869384766,-1642.7099609375
-1517.17578125,-23.158084869384766,-1642.7099609375
-1517.17578125,-23.158084869384766,-1642.7099609375
-1517.17578125,-23.158084869384766,-1642.7099609375
-1517.06396484375,-48.23541259765625,-1814.6259765625
-1517.06396484375,-48.23541259765625,-1814.6259765625
-1517.06396484375,-48.23541259765625,-1814.6259765625
-1516.814453125,-48.51417541503906,-1819.16748046875
-1516.814453125,-48.51417541503906,-1819.16748046875
-1516.814453125,-48.51417541503906,-1819.16748046875
-1516.814453125,-48.51417541503906,-1819.16748046875
-1516.814453125,-48.51417541503906,-1819.16748046875
-1516.814453125,-48.51417541503906,-1819.16748046875
-1516.399169921875,-48.85362243652344,-1822.807861328125
-1516.399169921875,-48.85362243652344,-1822.807861328125
-1516.399169921875,-48.85362243652344,-1822.807861328125
-1516.399169921875,-48.85362243652344,-1822.807861328125
-1516.399169921875,-48.85362243652344,-1822.807861328125
-1515.7724609375,-48.50221252441406,-1817.89892578125
-1515.7724609375,-48.50221252441406,-1817.89892578125
-1515.7724609375,-48.50221252441406,-1817.89892578125
-1515.7724609375,-48.50221252441406,-1817.89892578125
-1515.7724609375,-48.50221252441406,-1817.89892578125
-1515.7724609375,-48.50221252441406,-1817.89892578125
-1515.69140625,-23.329923629760742,-1645.702880859375
-1515.69140625,-23.329923629760742,-1645.702880859375
-1515.69140625,-23.329923629760742,-1645.702880859375
-1515.69140625,-23.329923629760742,-1645.702880859375
-1514.839111328125,-23.044475555419922,-1641.2490234375
-1514.839111328125,-23.044475555419922,-1641.2490234375
-1514.69970703125,-48.70344543457031,-1820.3193359375
-1514.69970703125,-48.70344543457031,-1820.3193359375
-1514.69970703125,-48.70344543457031,-1820.3193359375
-1514.69970703125,-48.70344543457031,-1820.3193359375
-1514.69970703125,-48.70344543457031,-1820.3193359375
-1514.69970703125,-48.70344543457031,-1820.3193359375
-1514.6318359375,-49.093841552734375,-1824.71728515625
-1514.6318359375,-49.093841552734375,-1824.71728515625
-1514.6318359375,-49.093841552734375,-1824.71728515625
-1514.6318359375,-49.093841552734375,-1824.71728515625
-1513.229736328125,-48.825897216796875,-1820.987060546875
-1513.229736328125,-48.825897216796875,-1820.987060546875
-1513.229736328125,-48.825897216796875,-1820.987060546875
-1513.229736328125,-48.825897216796875,-1820.987060546875
-1512.39990234375,-48.659515380859375,-1817.078857421875
-1512.39990234375,-48.659515380859375,-1817.078857421875
-1512.39990234375,-48.659515380859375,-1817.078857421875
-1512.39990234375,-48.659515380859375,-1817.078857421875
-1512.17919921875,-48.812957763671875,-1819.60791015625
-1512.17919921875,-48.812957763671875,-1819.60791015625
-1512.17919921875,-48.812957763671875,-1819.60791015625
-1512.17919921875,-48.812957763671875,-1819.60791015625
-1512.17919921875,-48.812957763671875,-1819.60791015625
-1511.857421875,-49.260223388671875,-1825.253662109375
-1511.857421875,-49.260223388671875,-1825.253662109375
-1511.857421875,-49.260223388671875,-1825.253662109375
-1511.857421875,-49.260223388671875,-1825.253662109375
-1511.857421875,-49.260223388671875,-1825.253662109375
-1511.80859375,-49.34175109863281,-1826.19677734375
-1511.80859375,-49.34175109863281,-1826.19677734375
-1511.80859375,-49.34175109863281,-1826.19677734375
-1511.55908203125,-49.008544921875,-1822.30224609375
-1511.55908203125,-49.008544921875,-1822.30224609375
-1511.55908203125,-49.008544921875,-1822.30224609375
-1511.55908203125,-49.008544921875,-1822.30224609375
-1511.55908203125,-49.008544921875,-1822.30224609375
-1511.55908203125,-49.008544921875,-1822.30224609375
-1511.55908203125,-49.008544921875,-1822.30224609375
-1511.016845703125,-22.866954803466797,-1638.861572265625
-1511.016845703125,-22.866954803466797,-1638.861572265625
-1511.016845703125,-22.866954803466797,-1638.861572265625
-1510.7841796875,-23.11447525024414,-1642.990478515625
-1510.7841796875,-23.11447525024414,-1642.990478515625
-1510.7841796875,-23.11447525024414,-1642.990478515625
-1510.7841796875,-23.11447525024414,-1642.990478515625
-1510.7841796875,-23.11447525024414,-1642.990478515625
-1510.7841796875,-23.11447525024414,-1642.990478515625
-1510.7841796875,-23.11447525024414,-1642.990478515625
-1510.14599609375,-23.4118709564209,-1647.443603515625
-1510.14599609375,-23.4118709564209,-1647.443603515625
-1510.14599609375,-23.4118709564209,-1647.443603515625
-1510.14599609375,-23.4118709564209,-1647.443603515625
-1509.611328125,-49.134918212890625,-1822.739013671875
-1509.611328125,-49.134918212890625,-1822.739013671875
-1509.611328125,-49.134918212890625,-1822.739013671875
-1509.611328125,-49.134918212890625,-1822.739013671875
-1509.611328125,-49.134918212890625,-1822.739013671875
-1509.611328125,-49.134918212890625,-1822.739013671875
-1509.611328125,-49.134918212890625,-1822.739013671875
-1509.13427734375,-49.51348876953125,-1826.7333984375
-1509.13427734375,-49.51348876953125,-1826.7333984375
-1509.13427734375,-49.51348876953125,-1826.7333984375
-1509.13427734375,-49.51348876953125,-1826.7333984375
-1509.13427734375,-49.51348876953125,-1826.7333984375
-1509.13427734375,-49.51348876953125,-1826.7333984375
-1508.888671875,-22.767253875732422,-1637.542724609375
-1508.888671875,-22.767253875732422,-1637.542724609375
-1508.888671875,-22.767253875732422,-1637.542724609375
-1508.656494140625,-49.258270263671875,-1823.785888671875
-1508.656494140625,-49.258270263671875,-1823.785888671875
-1508.656494140625,-49.258270263671875,-1823.785888671875
-1508.656494140625,-49.258270263671875,-1823.785888671875
-1508.656494140625,-49.258270263671875,-1823.785888671875
-1508.656494140625,-49.258270263671875,-1823.785888671875
-1508.149658203125,-49.270965576171875,-1823.655029296875
-1508.149658203125,-49.270965576171875,-1823.655029296875
-1508.149658203125,-49.270965576171875,-1823.655029296875
-1508.149658203125,-49.270965576171875,-1823.655029296875
-1508.149658203125,-49.270965576171875,-1823.655029296875
-1508.149658203125,-49.270965576171875,-1823.655029296875
-1507.9619140625,-49.057220458984375,-1819.382080078125
-1507.9619140625,-49.057220458984375,-1819.382080078125
-1507.9619140625,-49.057220458984375,-1819.382080078125
-1506.9365234375,-23.241254806518555,-1645.45458984375
-1506.9365234375,-23.241254806518555,-1645.45458984375
-1506.9365234375,-23.241254806518555,-1645.45458984375
-1506.64697265625,-49.64662170410156,-1827.015380859375
-1506.64697265625,-49.64662170410156,-1827.015380859375
-1506.64697265625,-49.64662170410156,-1827.015380859375
-1506.64697265625,-49.64662170410156,-1827.015380859375
-1506.64697265625,-49.64662170410156,-1827.015380859375
-1506.64697265625,-49.64662170410156,-1827.015380859375
-1506.5361328125,-49.416015625,-1824.5224609375
-1506.5361328125,-49.416015625,-1824.5224609375
-1506.5361328125,-49.416015625,-1824.5224609375
-1506.5361328125,-49.416015625,-1824.5224609375
-1506.5361328125,-49.416015625,-1824.5224609375
-1506.5361328125,-49.416015625,-1824.5224609375
-1506.5361328125,-49.416015625,-1824.5224609375
-1506.33203125,-22.655467987060547,-1635.96337890625
-1506.33203125,-22.655467987060547,-1635.96337890625
-1506.33203125,-22.655467987060547,-1635.96337890625
-1506.2548828125,-49.851104736328125,-1829.12548828125
-1506.2548828125,-49.851104736328125,-1829.12548828125
-1506.2548828125,-49.851104736328125,-1829.12548828125
-1505.7421875,-49.260101318359375,-1820.53369140625
-1505.7421875,-49.260101318359375,-1820.53369140625
-1505.7421875,-49.260101318359375,-1820.53369140625
-1505.665771484375,-49.4910888671875,-1824.834716796875
