256.48388671875,104.57799530029297,1680.04541015625
257.263427734375,104.52677154541016,1678.315185546875
257.263427734375,104.52677154541016,1678.315185546875
257.263427734375,104.52677154541016,1678.315185546875
257.263427734375,104.52677154541016,1678.315185546875
257.263427734375,104.52677154541016,1678.315185546875
257.651123046875,104.54940032958984,1688.95751953125
257.651123046875,104.54940032958984,1688.95751953125
257.651123046875,104.54940032958984,1688.95751953125
257.651123046875,104.54940032958984,1688.95751953125
257.651123046875,104.54940032958984,1688.95751953125
257.651123046875,104.54940032958984,1688.95751953125
257.781005859375,104.52458190917969,1690.558349609375
257.781005859375,104.52458190917969,1690.558349609375
257.781005859375,104.52458190917969,1690.558349609375
257.8892822265625,104.54290771484375,1679.17919921875
257.8892822265625,104.54290771484375,1679.17919921875
257.8892822265625,104.54290771484375,1679.17919921875
257.8892822265625,104.54290771484375,1679.17919921875
257.8892822265625,104.54290771484375,1679.17919921875
257.8892822265625,104.54290771484375,1679.17919921875
258.60986328125,104.45699310302734,1676.23388671875
258.60986328125,104.45699310302734,1676.23388671875
258.60986328125,104.45699310302734,1676.23388671875
259.018798828125,104.55863952636719,1680.748046875
259.018798828125,104.55863952636719,1680.748046875
259.018798828125,104.55863952636719,1680.748046875
259.018798828125,104.55863952636719,1680.748046875
259.018798828125,104.55863952636719,1680.748046875
259.018798828125,104.55863952636719,1680.748046875
259.0233154296875,104.59739685058594,1682.96533203125
259.0233154296875,104.59739685058594,1682.96533203125
259.0233154296875,104.59739685058594,1682.96533203125
259.0233154296875,104.59739685058594,1682.96533203125
259.0233154296875,104.59739685058594,1682.96533203125
259.0233154296875,104.59739685058594,1682.96533203125
259.0233154296875,104.59739685058594,1682.96533203125
259.2603759765625,104.44246673583984,1675.856689453125
259.2603759765625,104.44246673583984,1675.856689453125
259.5849609375,104.4577407836914,1676.763916015625
259.5849609375,104.4577407836914,1676.763916015625
259.5849609375,104.4577407836914,1676.763916015625
259.5849609375,104.4577407836914,1676.763916015625
259.5849609375,104.4577407836914,1676.763916015625
259.5849609375,104.4577407836914,1676.763916015625
259.712646484375,104.49341583251953,1677.810791015625
259.712646484375,104.49341583251953,1677.810791015625
259.712646484375,104.49341583251953,1677.810791015625
259.712646484375,104.49341583251953,1677.810791015625
259.712646484375,104.49341583251953,1677.810791015625
259.8709716796875,104.57562255859375,1682.760498046875
259.8709716796875,104.57562255859375,1682.760498046875
259.8709716796875,104.57562255859375,1682.760498046875
259.8709716796875,104.57562255859375,1682.760498046875
259.8709716796875,104.57562255859375,1682.760498046875
259.8709716796875,104.57562255859375,1682.760498046875
261.640625,104.38948822021484,1674.47998046875
261.640625,104.38948822021484,1674.47998046875
261.640625,104.38948822021484,1674.47998046875
261.640625,104.38948822021484,1674.47998046875
261.732421875,104.53754425048828,1681.0146484375
261.732421875,104.53754425048828,1681.0146484375
261.732421875,104.53754425048828,1681.0146484375
261.732421875,104.53754425048828,1681.0146484375
262.1533203125,104.43518829345703,1676.345458984375
262.1533203125,104.43518829345703,1676.345458984375
262.1533203125,104.43518829345703,1676.345458984375
262.1533203125,104.43518829345703,1676.345458984375
262.1533203125,104.43518829345703,1676.345458984375
262.1533203125,104.43518829345703,1676.345458984375
262.1533203125,104.43518829345703,1676.345458984375
262.1533203125,104.43518829345703,1676.345458984375
262.1533203125,104.43518829345703,1676.345458984375
262.7222900390625,104.50367736816406,1681.654052734375
262.7222900390625,104.50367736816406,1681.654052734375
262.7222900390625,104.50367736816406,1681.654052734375
262.7222900390625,104.50367736816406,1681.654052734375
262.7222900390625,104.50367736816406,1681.654052734375
262.7222900390625,104.50367736816406,1681.654052734375
262.7222900390625,104.50367736816406,1681.654052734375
262.90625,104.44097900390625,1687.519775390625
262.90625,104.44097900390625,1687.519775390625
262.90625,104.44097900390625,1687.519775390625
263.2197265625,104.50664520263672,1680.356201171875
263.2197265625,104.50664520263672,1680.356201171875
263.2197265625,104.50664520263672,1680.356201171875
263.2197265625,104.50664520263672,1680.356201171875
263.2197265625,104.50664520263672,1680.356201171875
263.2197265625,104.50664520263672,1680.356201171875
264.056640625,104.35852813720703,1674.1416015625
264.056640625,104.35852813720703,1674.1416015625
264.056640625,104.35852813720703,1674.1416015625
264.056640625,104.35852813720703,1674.1416015625
265.2645263671875,104.3676986694336,1674.817626953125
265.2645263671875,104.3676986694336,1674.817626953125
265.2645263671875,104.3676986694336,1674.817626953125
265.2645263671875,104.3676986694336,1674.817626953125
265.2645263671875,104.3676986694336,1674.817626953125
265.2645263671875,104.3676986694336,1674.817626953125
265.2645263671875,104.3676986694336,1674.817626953125
265.2801513671875,104.43340301513672,1681.2373046875
265.2801513671875,104.43340301513672,1681.2373046875
265.2801513671875,104.43340301513672,1681.2373046875
265.2801513671875,104.43340301513672,1681.2373046875
265.2801513671875,104.43340301513672,1681.2373046875
265.2801513671875,104.43340301513672,1681.2373046875
265.2801513671875,104.43340301513672,1681.2373046875
265.2884521484375,104.30986785888672,1672.351318359375
265.2884521484375,104.30986785888672,1672.351318359375
265.2884521484375,104.30986785888672,1672.351318359375
265.2884521484375,104.30986785888672,1672.351318359375
265.3153076171875,104.46041107177734,1679.232421875
265.3153076171875,104.46041107177734,1679.232421875
265.3153076171875,104.46041107177734,1679.232421875
265.3153076171875,104.46041107177734,1679.232421875
265.3153076171875,104.46041107177734,1679.232421875
266.4163818359375,104.43356323242188,1678.534423828125
266.4163818359375,104.43356323242188,1678.534423828125
266.4163818359375,104.43356323242188,1678.534423828125
266.4163818359375,104.43356323242188,1678.534423828125
266.4163818359375,104.43356323242188,1678.534423828125
266.5865478515625,104.36467742919922,1685.37646484375
266.5865478515625,104.36467742919922,1685.37646484375
266.5865478515625,104.36467742919922,1685.37646484375
267.7493896484375,104.30294799804688,1672.96484375
267.7493896484375,104.30294799804688,1672.96484375
267.7493896484375,104.30294799804688,1672.96484375
267.7493896484375,104.30294799804688,1672.96484375
267.7493896484375,104.30294799804688,1672.96484375
267.7493896484375,104.30294799804688,1672.96484375
268.31982421875,104.32686614990234,1684.369384765625
268.31982421875,104.32686614990234,1684.369384765625
268.31982421875,104.32686614990234,1684.369384765625
268.9462890625,104.37520599365234,1676.89111328125
268.9462890625,104.37520599365234,1676.89111328125
268.9462890625,104.37520599365234,1676.89111328125
268.9462890625,104.37520599365234,1676.89111328125
268.9462890625,104.37520599365234,1676.89111328125
270.439453125,104.34162139892578,1676.038330078125
270.439453125,104.34162139892578,1676.038330078125
270.439453125,104.34162139892578,1676.038330078125
270.439453125,104.34162139892578,1676.038330078125
270.439453125,104.34162139892578,1676.038330078125
270.439453125,104.34162139892578,1676.038330078125
270.439453125,104.34162139892578,1676.038330078125
270.6158447265625,104.16475677490234,1669.148681640625
270.6158447265625,104.16475677490234,1669.148681640625
270.6158447265625,104.16475677490234,1669.148681640625
270.791015625,104.30388641357422,1678.909912109375
270.791015625,104.30388641357422,1678.909912109375
270.791015625,104.30388641357422,1678.909912109375
270.791015625,104.30388641357422,1678.909912109375
270.791015625,104.30388641357422,1678.909912109375
270.791015625,104.30388641357422,1678.909912109375
270.791015625,104.30388641357422,1678.909912109375
272.093017578125,104.1968994140625,1670.487548828125
272.093017578125,104.1968994140625,1670.487548828125
272.093017578125,104.1968994140625,1670.487548828125
272.093017578125,104.1968994140625,1670.487548828125
272.093017578125,104.1968994140625,1670.487548828125
273.0797119140625,104.27674102783203,1674.32958984375
273.0797119140625,104.27674102783203,1674.32958984375
273.0797119140625,104.27674102783203,1674.32958984375
273.0797119140625,104.27674102783203,1674.32958984375
273.0797119140625,104.27674102783203,1674.32958984375
273.0797119140625,104.27674102783203,1674.32958984375
273.0797119140625,104.27674102783203,1674.32958984375
273.0966796875,104.2755126953125,1674.88232421875
273.0966796875,104.2755126953125,1674.88232421875
273.0966796875,104.2755126953125,1674.88232421875
273.0966796875,104.2755126953125,1674.88232421875
273.830078125,104.08568572998047,1667.21484375
273.830078125,104.08568572998047,1667.21484375
273.830078125,104.08568572998047,1667.21484375
273.830078125,104.08568572998047,1667.21484375
274.354736328125,104.2296142578125,1675.6611328125
274.354736328125,104.2296142578125,1675.6611328125
274.354736328125,104.2296142578125,1675.6611328125
274.354736328125,104.2296142578125,1675.6611328125
274.354736328125,104.2296142578125,1675.6611328125
274.354736328125,104.2296142578125,1675.6611328125
274.5816650390625,104.20357513427734,1680.619384765625
274.5816650390625,104.20357513427734,1680.619384765625
276.5225830078125,104.15526580810547,1679.46337890625
276.5225830078125,104.15526580810547,1679.46337890625
276.5225830078125,104.15526580810547,1679.46337890625
276.5225830078125,104.15526580810547,1679.46337890625
276.5225830078125,104.15526580810547,1679.46337890625
276.6678466796875,104.09138488769531,1667.961669921875
276.6678466796875,104.09138488769531,1667.961669921875
276.6678466796875,104.09138488769531,1667.961669921875
276.6678466796875,104.09138488769531,1667.961669921875
276.6678466796875,104.09138488769531,1667.961669921875
277.08154296875,104.1764907836914,1673.304443359375
277.08154296875,104.1764907836914,1673.304443359375
277.08154296875,104.1764907836914,1673.304443359375
277.08154296875,104.1764907836914,1673.304443359375
277.08154296875,104.1764907836914,1673.304443359375
277.08154296875,104.1764907836914,1673.304443359375
277.08154296875,104.1764907836914,1673.304443359375
277.1650390625,104.18987274169922,1672.177001953125
277.1650390625,104.18987274169922,1672.177001953125
277.1650390625,104.18987274169922,1672.177001953125
277.1650390625,104.18987274169922,1672.177001953125
277.1650390625,104.18987274169922,1672.177001953125
277.1650390625,104.18987274169922,1672.177001953125
278.1015625,104.12560272216797,1669.66796875
278.1015625,104.12560272216797,1669.66796875
278.1015625,104.12560272216797,1669.66796875
278.1015625,104.12560272216797,1669.66796875
278.1015625,104.12560272216797,1669.66796875
278.1015625,104.12560272216797,1669.66796875
279.21630859375,104.1437759399414,1670.967529296875
279.21630859375,104.1437759399414,1670.967529296875
279.21630859375,104.1437759399414,1670.967529296875
279.21630859375,104.1437759399414,1670.967529296875
279.21630859375,104.1437759399414,1670.967529296875
279.4283447265625,103.95836639404297,1663.85205078125
279.4283447265625,103.95836639404297,1663.85205078125
279.4283447265625,103.95836639404297,1663.85205078125
280.3494873046875,104.0755386352539,1675.455078125
280.3494873046875,104.0755386352539,1675.455078125
280.3494873046875,104.0755386352539,1675.455078125
280.3494873046875,104.0755386352539,1675.455078125
280.936767578125,103.92805480957031,1662.960693359375
280.936767578125,103.92805480957031,1662.960693359375
281.1114501953125,104.09239196777344,1669.177490234375
281.1114501953125,104.09239196777344,1669.177490234375
281.1114501953125,104.09239196777344,1669.177490234375
281.1114501953125,104.09239196777344,1669.177490234375
281.1114501953125,104.09239196777344,1669.177490234375
281.37744140625,104.09457397460938,1669.9462890625
281.37744140625,104.09457397460938,1669.9462890625
281.37744140625,104.09457397460938,1669.9462890625
281.37744140625,104.09457397460938,1669.9462890625
281.37744140625,104.09457397460938,1669.9462890625
281.37744140625,104.09457397460938,1669.9462890625
282.1826171875,104.0301742553711,1676.04443359375
282.1826171875,104.0301742553711,1676.04443359375
282.1826171875,104.0301742553711,1676.04443359375
282.5155029296875,103.97563934326172,1665.11083984375
282.5155029296875,103.97563934326172,1665.11083984375
282.5155029296875,103.97563934326172,1665.11083984375
282.5155029296875,103.97563934326172,1665.11083984375
282.5155029296875,103.97563934326172,1665.11083984375
282.5155029296875,103.97563934326172,1665.11083984375
282.5155029296875,103.97563934326172,1665.11083984375
282.5155029296875,103.97563934326172,1665.11083984375
282.5155029296875,103.97563934326172,1665.11083984375
282.5155029296875,103.97563934326172,1665.11083984375
282.8177490234375,104.06840515136719,1668.826416015625
282.8177490234375,104.06840515136719,1668.826416015625
282.8177490234375,104.06840515136719,1668.826416015625
282.8177490234375,104.06840515136719,1668.826416015625
282.8177490234375,104.06840515136719,1668.826416015625
283.5130615234375,103.85953521728516,1661.427734375
283.5130615234375,103.85953521728516,1661.427734375
283.97119140625,104.04026794433594,1667.945068359375
283.97119140625,104.04026794433594,1667.945068359375
283.97119140625,104.04026794433594,1667.945068359375
283.97119140625,104.04026794433594,1667.945068359375
283.97119140625,104.04026794433594,1667.945068359375
284.915771484375,103.8790512084961,1662.310302734375
284.915771484375,103.8790512084961,1662.310302734375
284.915771484375,103.8790512084961,1662.310302734375
284.915771484375,103.8790512084961,1662.310302734375
284.915771484375,103.8790512084961,1662.310302734375
284.915771484375,103.8790512084961,1662.310302734375
284.915771484375,103.8790512084961,1662.310302734375
284.915771484375,103.8790512084961,1662.310302734375
285.277587890625,103.9601058959961,1672.647705078125
285.277587890625,103.9601058959961,1672.647705078125
285.277587890625,103.9601058959961,1672.647705078125
285.277587890625,103.9601058959961,1672.647705078125
285.277587890625,103.9601058959961,1672.647705078125
285.277587890625,103.9601058959961,1672.647705078125
285.550048828125,103.9991455078125,1666.723388671875
285.550048828125,103.9991455078125,1666.723388671875
285.550048828125,103.9991455078125,1666.723388671875
285.550048828125,103.9991455078125,1666.723388671875
286.507080078125,103.7790756225586,1659.6279296875
286.507080078125,103.7790756225586,1659.6279296875
286.507080078125,103.7790756225586,1659.6279296875
286.507080078125,103.7790756225586,1659.6279296875
286.7171630859375,103.97972106933594,1666.577392578125
286.7171630859375,103.97972106933594,1666.577392578125
286.7171630859375,103.97972106933594,1666.577392578125
286.7171630859375,103.97972106933594,1666.577392578125
286.7171630859375,103.97972106933594,1666.577392578125
287.0281982421875,103.95809936523438,1665.69384765625
287.0281982421875,103.95809936523438,1665.69384765625
287.0281982421875,103.95809936523438,1665.69384765625
287.0281982421875,103.95809936523438,1665.69384765625
287.0281982421875,103.95809936523438,1665.69384765625
287.0281982421875,103.95809936523438,1665.69384765625
287.555419921875,103.91510772705078,1670.271484375
287.555419921875,103.91510772705078,1670.271484375
287.555419921875,103.91510772705078,1670.271484375
287.555419921875,103.91510772705078,1670.271484375
287.555419921875,103.91510772705078,1670.271484375
287.555419921875,103.91510772705078,1670.271484375
287.555419921875,103.91510772705078,1670.271484375
287.555419921875,103.91510772705078,1670.271484375
287.555419921875,103.91510772705078,1670.271484375
287.555419921875,103.91510772705078,1670.271484375
287.6156005859375,103.95783233642578,1665.987060546875
287.6156005859375,103.95783233642578,1665.987060546875
287.6156005859375,103.95783233642578,1665.987060546875
287.6156005859375,103.95783233642578,1665.987060546875
287.6156005859375,103.95783233642578,1665.987060546875
287.6156005859375,103.95783233642578,1665.987060546875
287.8807373046875,103.89339447021484,1672.705078125
287.8807373046875,103.89339447021484,1672.705078125
287.8807373046875,103.89339447021484,1672.705078125
288.8809814453125,103.92823791503906,1665.16259765625
288.8809814453125,103.92823791503906,1665.16259765625
288.8809814453125,103.92823791503906,1665.16259765625
288.8809814453125,103.92823791503906,1665.16259765625
288.8809814453125,103.92823791503906,1665.16259765625
288.8809814453125,103.92823791503906,1665.16259765625
288.8809814453125,103.92823791503906,1665.16259765625
289.38916015625,103.85787200927734,1671.81494140625
289.38916015625,103.85787200927734,1671.81494140625
290.43798828125,103.75548553466797,1659.434326171875
290.43798828125,103.75548553466797,1659.434326171875
290.43798828125,103.75548553466797,1659.434326171875
290.43798828125,103.75548553466797,1659.434326171875
290.43798828125,103.75548553466797,1659.434326171875
290.43798828125,103.75548553466797,1659.434326171875
290.43798828125,103.75548553466797,1659.434326171875
290.43798828125,103.75548553466797,1659.434326171875
291.838623046875,103.8436279296875,1662.94580078125
291.838623046875,103.8436279296875,1662.94580078125
291.838623046875,103.8436279296875,1662.94580078125
291.838623046875,103.8436279296875,1662.94580078125
292.406494140625,103.78777313232422,1670.02783203125
292.406494140625,103.78777313232422,1670.02783203125
292.406494140625,103.78777313232422,1670.02783203125
292.85888671875,103.8297348022461,1662.75537109375
292.85888671875,103.8297348022461,1662.75537109375
292.85888671875,103.8297348022461,1662.75537109375
292.85888671875,103.8297348022461,1662.75537109375
293.2691650390625,103.77908325195312,1666.8828125
293.2691650390625,103.77908325195312,1666.8828125
293.2691650390625,103.77908325195312,1666.8828125
293.2691650390625,103.77908325195312,1666.8828125
293.2691650390625,103.77908325195312,1666.8828125
293.2691650390625,103.77908325195312,1666.8828125
293.55419921875,103.7948989868164,1664.09716796875
293.55419921875,103.7948989868164,1664.09716796875
293.55419921875,103.7948989868164,1664.09716796875
293.55419921875,103.7948989868164,1664.09716796875
293.55419921875,103.7948989868164,1664.09716796875
293.55419921875,103.7948989868164,1664.09716796875
293.55419921875,103.7948989868164,1664.09716796875
293.625732421875,103.80985260009766,1662.12109375
293.625732421875,103.80985260009766,1662.12109375
293.625732421875,103.80985260009766,1662.12109375
293.625732421875,103.80985260009766,1662.12109375
293.625732421875,103.80985260009766,1662.12109375
293.625732421875,103.80985260009766,1662.12109375
293.7965087890625,103.67520904541016,1657.56494140625
293.7965087890625,103.67520904541016,1657.56494140625
293.7965087890625,103.67520904541016,1657.56494140625
293.7965087890625,103.67520904541016,1657.56494140625
293.7965087890625,103.67520904541016,1657.56494140625
293.8082275390625,103.59098815917969,1655.25439453125
293.8082275390625,103.59098815917969,1655.25439453125
293.8082275390625,103.59098815917969,1655.25439453125
293.8082275390625,103.59098815917969,1655.25439453125
294.669921875,103.78800964355469,1661.629150390625
294.669921875,103.78800964355469,1661.629150390625
294.669921875,103.78800964355469,1661.629150390625
294.669921875,103.78800964355469,1661.629150390625
294.669921875,103.78800964355469,1661.629150390625
294.7177734375,103.73168182373047,1668.655029296875
294.7177734375,103.73168182373047,1668.655029296875
294.7177734375,103.73168182373047,1668.655029296875
294.8292236328125,103.69548034667969,1658.58544921875
294.8292236328125,103.69548034667969,1658.58544921875
294.8292236328125,103.69548034667969,1658.58544921875
294.8292236328125,103.69548034667969,1658.58544921875
294.8292236328125,103.69548034667969,1658.58544921875
294.8292236328125,103.69548034667969,1658.58544921875
295.9189453125,103.71965026855469,1665.63916015625
295.9189453125,103.71965026855469,1665.63916015625
295.9189453125,103.71965026855469,1665.63916015625
295.9189453125,103.71965026855469,1665.63916015625
295.9189453125,103.71965026855469,1665.63916015625
297.2388916015625,103.72804260253906,1660.143798828125
297.2388916015625,103.72804260253906,1660.143798828125
297.2388916015625,103.72804260253906,1660.143798828125
297.2388916015625,103.72804260253906,1660.143798828125
297.2388916015625,103.72804260253906,1660.143798828125
297.356201171875,103.59105682373047,1655.6123046875
297.356201171875,103.59105682373047,1655.6123046875
297.356201171875,103.59105682373047,1655.6123046875
297.356201171875,103.59105682373047,1655.6123046875
297.356201171875,103.59105682373047,1655.6123046875
297.356201171875,103.59105682373047,1655.6123046875
297.6103515625,103.69126892089844,1662.6875
297.6103515625,103.69126892089844,1662.6875
297.6103515625,103.69126892089844,1662.6875
297.6103515625,103.69126892089844,1662.6875
297.6103515625,103.69126892089844,1662.6875
297.6103515625,103.69126892089844,1662.6875
297.6103515625,103.69126892089844,1662.6875
297.6103515625,103.69126892089844,1662.6875
297.6103515625,103.69126892089844,1662.6875
297.6103515625,103.69126892089844,1662.6875
297.813232421875,103.70016479492188,1659.283203125
297.813232421875,103.70016479492188,1659.283203125
297.813232421875,103.70016479492188,1659.283203125
297.813232421875,103.70016479492188,1659.283203125
297.813232421875,103.70016479492188,1659.283203125
297.813232421875,103.70016479492188,1659.283203125
298.22900390625,103.69776916503906,1660.211181640625
298.22900390625,103.69776916503906,1660.211181640625
298.22900390625,103.69776916503906,1660.211181640625
298.22900390625,103.69776916503906,1660.211181640625
298.9027099609375,103.5179443359375,1653.589599609375
298.9027099609375,103.5179443359375,1653.589599609375
298.9027099609375,103.5179443359375,1653.589599609375
298.9027099609375,103.5179443359375,1653.589599609375
298.9027099609375,103.5179443359375,1653.589599609375
299.198974609375,103.68169403076172,1659.05419921875
299.198974609375,103.68169403076172,1659.05419921875
299.198974609375,103.68169403076172,1659.05419921875
299.198974609375,103.68169403076172,1659.05419921875
299.198974609375,103.68169403076172,1659.05419921875
299.198974609375,103.68169403076172,1659.05419921875
299.200927734375,103.46498107910156,1652.07373046875
299.200927734375,103.46498107910156,1652.07373046875
299.200927734375,103.46498107910156,1652.07373046875
300.653076171875,103.63067626953125,1657.70654296875
300.653076171875,103.63067626953125,1657.70654296875
