627.794921875,-78.81118774414062,-1737.1201171875
627.794921875,-78.81118774414062,-1737.1201171875
627.794921875,-78.81118774414062,-1737.1201171875
628.7818603515625,-78.91653442382812,-1740.16162109375
628.7818603515625,-78.91653442382812,-1740.16162109375
628.7818603515625,-78.91653442382812,-1740.16162109375
628.7818603515625,-78.91653442382812,-1740.16162109375
630.0052490234375,-78.74526977539062,-1731.25244140625
630.0052490234375,-78.74526977539062,-1731.25244140625
630.0052490234375,-78.74526977539062,-1731.25244140625
630.0052490234375,-78.74526977539062,-1731.25244140625
630.0052490234375,-78.74526977539062,-1731.25244140625
630.0052490234375,-78.74526977539062,-1731.25244140625
630.098388671875,-78.79930114746094,-1736.34375
630.098388671875,-78.79930114746094,-1736.34375
630.098388671875,-78.79930114746094,-1736.34375
630.098388671875,-78.79930114746094,-1736.34375
630.098388671875,-78.79930114746094,-1736.34375
630.098388671875,-78.79930114746094,-1736.34375
630.098388671875,-78.79930114746094,-1736.34375
630.409423828125,-78.77978515625,-1735.47802734375
630.409423828125,-78.77978515625,-1735.47802734375
630.409423828125,-78.77978515625,-1735.47802734375
630.409423828125,-78.77978515625,-1735.47802734375
630.409423828125,-78.77978515625,-1735.47802734375
630.409423828125,-78.77978515625,-1735.47802734375
630.4534912109375,-78.93084716796875,-1739.786865234375
630.4534912109375,-78.93084716796875,-1739.786865234375
630.4534912109375,-78.93084716796875,-1739.786865234375
630.4534912109375,-78.93084716796875,-1739.786865234375
630.906005859375,-78.89596557617188,-1739.078857421875
630.906005859375,-78.89596557617188,-1739.078857421875
630.906005859375,-78.89596557617188,-1739.078857421875
630.906005859375,-78.89596557617188,-1739.078857421875
630.906005859375,-78.89596557617188,-1739.078857421875
633.0054931640625,-78.72152709960938,-1730.537353515625
633.0054931640625,-78.72152709960938,-1730.537353515625
633.0054931640625,-78.72152709960938,-1730.537353515625
633.0054931640625,-78.72152709960938,-1730.537353515625
633.0054931640625,-78.72152709960938,-1730.537353515625
633.135498046875,-78.8863525390625,-1738.144287109375
633.135498046875,-78.8863525390625,-1738.144287109375
633.135498046875,-78.8863525390625,-1738.144287109375
633.135498046875,-78.8863525390625,-1738.144287109375
633.135498046875,-78.8863525390625,-1738.144287109375
633.135498046875,-78.8863525390625,-1738.144287109375
633.172119140625,-78.75146484375,-1733.512451171875
633.172119140625,-78.75146484375,-1733.512451171875
633.172119140625,-78.75146484375,-1733.512451171875
633.172119140625,-78.75146484375,-1733.512451171875
633.172119140625,-78.75146484375,-1733.512451171875
633.172119140625,-78.75146484375,-1733.512451171875
633.4349365234375,-78.71954345703125,-1729.73974609375
633.4349365234375,-78.71954345703125,-1729.73974609375
633.449951171875,-78.76699829101562,-1734.29443359375
633.449951171875,-78.76699829101562,-1734.29443359375
633.449951171875,-78.76699829101562,-1734.29443359375
633.449951171875,-78.76699829101562,-1734.29443359375
633.449951171875,-78.76699829101562,-1734.29443359375
633.449951171875,-78.76699829101562,-1734.29443359375
634.38525390625,-78.86434936523438,-1737.24267578125
634.38525390625,-78.86434936523438,-1737.24267578125
634.38525390625,-78.86434936523438,-1737.24267578125
634.38525390625,-78.86434936523438,-1737.24267578125
634.38525390625,-78.86434936523438,-1737.24267578125
634.9222412109375,-78.9095458984375,-1737.8544921875
634.9222412109375,-78.9095458984375,-1737.8544921875
634.9222412109375,-78.9095458984375,-1737.8544921875
634.9222412109375,-78.9095458984375,-1737.8544921875
635.91064453125,-78.74945068359375,-1733.36279296875
635.91064453125,-78.74945068359375,-1733.36279296875
635.91064453125,-78.74945068359375,-1733.36279296875
635.91064453125,-78.74945068359375,-1733.36279296875
635.91064453125,-78.74945068359375,-1733.36279296875
635.91064453125,-78.74945068359375,-1733.36279296875
636.407470703125,-78.70077514648438,-1728.462646484375
636.407470703125,-78.70077514648438,-1728.462646484375
636.407470703125,-78.70077514648438,-1728.462646484375
636.407470703125,-78.70077514648438,-1728.462646484375
636.935791015625,-78.89328002929688,-1736.9912109375
636.935791015625,-78.89328002929688,-1736.9912109375
637.853759765625,-78.85037231445312,-1736.0224609375
637.853759765625,-78.85037231445312,-1736.0224609375
637.853759765625,-78.85037231445312,-1736.0224609375
637.853759765625,-78.85037231445312,-1736.0224609375
637.853759765625,-78.85037231445312,-1736.0224609375
637.853759765625,-78.85037231445312,-1736.0224609375
638.189208984375,-78.73016357421875,-1732.109375
638.189208984375,-78.73016357421875,-1732.109375
638.189208984375,-78.73016357421875,-1732.109375
638.189208984375,-78.73016357421875,-1732.109375
638.189208984375,-78.73016357421875,-1732.109375
638.189208984375,-78.73016357421875,-1732.109375
638.189208984375,-78.73016357421875,-1732.109375
638.7822265625,-78.80633544921875,-1734.539794921875
638.7822265625,-78.80633544921875,-1734.539794921875
638.7822265625,-78.80633544921875,-1734.539794921875
638.7822265625,-78.80633544921875,-1734.539794921875
638.7822265625,-78.80633544921875,-1734.539794921875
638.7822265625,-78.80633544921875,-1734.539794921875
639.12646484375,-78.72969055175781,-1731.939697265625
639.12646484375,-78.72969055175781,-1731.939697265625
639.12646484375,-78.72969055175781,-1731.939697265625
639.12646484375,-78.72969055175781,-1731.939697265625
640.1092529296875,-78.86428833007812,-1735.62548828125
640.1092529296875,-78.86428833007812,-1735.62548828125
640.1092529296875,-78.86428833007812,-1735.62548828125
640.1092529296875,-78.86428833007812,-1735.62548828125
640.6094970703125,-78.71548461914062,-1730.935302734375
640.6094970703125,-78.71548461914062,-1730.935302734375
640.6094970703125,-78.71548461914062,-1730.935302734375
640.6094970703125,-78.71548461914062,-1730.935302734375
640.6094970703125,-78.71548461914062,-1730.935302734375
640.6094970703125,-78.71548461914062,-1730.935302734375
640.6094970703125,-78.71548461914062,-1730.935302734375
640.6094970703125,-78.71548461914062,-1730.935302734375
642.04931640625,-78.78475952148438,-1733.002685546875
642.04931640625,-78.78475952148438,-1733.002685546875
642.04931640625,-78.78475952148438,-1733.002685546875
642.04931640625,-78.78475952148438,-1733.002685546875
642.04931640625,-78.78475952148438,-1733.002685546875
642.04931640625,-78.78475952148438,-1733.002685546875
642.04931640625,-78.78475952148438,-1733.002685546875
642.28173828125,-78.71003723144531,-1730.048828125
642.28173828125,-78.71003723144531,-1730.048828125
642.28173828125,-78.71003723144531,-1730.048828125
642.28173828125,-78.71003723144531,-1730.048828125
642.28173828125,-78.71003723144531,-1730.048828125
642.31201171875,-78.7022705078125,-1725.82080078125
642.31201171875,-78.7022705078125,-1725.82080078125
642.31201171875,-78.7022705078125,-1725.82080078125
642.393310546875,-78.84197998046875,-1734.570556640625
642.393310546875,-78.84197998046875,-1734.570556640625
642.633056640625,-78.84515380859375,-1734.49169921875
642.633056640625,-78.84515380859375,-1734.49169921875
642.633056640625,-78.84515380859375,-1734.49169921875
643.68896484375,-78.71418762207031,-1729.76025390625
643.68896484375,-78.71418762207031,-1729.76025390625
643.68896484375,-78.71418762207031,-1729.76025390625
643.68896484375,-78.71418762207031,-1729.76025390625
643.68896484375,-78.71418762207031,-1729.76025390625
644.874267578125,-78.77801513671875,-1731.8935546875
644.874267578125,-78.77801513671875,-1731.8935546875
644.874267578125,-78.77801513671875,-1731.8935546875
644.874267578125,-78.77801513671875,-1731.8935546875
644.874267578125,-78.77801513671875,-1731.8935546875
644.874267578125,-78.77801513671875,-1731.8935546875
644.874267578125,-78.77801513671875,-1731.8935546875
645.0401611328125,-78.69140625,-1724.572509765625
645.0401611328125,-78.69140625,-1724.572509765625
645.0401611328125,-78.69140625,-1724.572509765625
645.0401611328125,-78.69140625,-1724.572509765625
645.713623046875,-78.70455932617188,-1728.414306640625
645.713623046875,-78.70455932617188,-1728.414306640625
645.713623046875,-78.70455932617188,-1728.414306640625
645.713623046875,-78.70455932617188,-1728.414306640625
645.713623046875,-78.70455932617188,-1728.414306640625
645.94384765625,-78.68704223632812,-1724.65283203125
645.94384765625,-78.68704223632812,-1724.65283203125
645.94384765625,-78.68704223632812,-1724.65283203125
645.94384765625,-78.68704223632812,-1724.65283203125
645.94384765625,-78.68704223632812,-1724.65283203125
646.97802734375,-78.83428955078125,-1732.54052734375
646.97802734375,-78.83428955078125,-1732.54052734375
646.97802734375,-78.83428955078125,-1732.54052734375
647.27099609375,-78.80525207519531,-1731.76513671875
647.27099609375,-78.80525207519531,-1731.76513671875
647.27099609375,-78.80525207519531,-1731.76513671875
647.27099609375,-78.80525207519531,-1731.76513671875
647.27099609375,-78.80525207519531,-1731.76513671875
647.74072265625,-78.7091064453125,-1727.968017578125
647.74072265625,-78.7091064453125,-1727.968017578125
647.74072265625,-78.7091064453125,-1727.968017578125
647.74072265625,-78.7091064453125,-1727.968017578125
647.74072265625,-78.7091064453125,-1727.968017578125
647.74072265625,-78.7091064453125,-1727.968017578125
647.74072265625,-78.7091064453125,-1727.968017578125
647.74072265625,-78.7091064453125,-1727.968017578125
647.74072265625,-78.7091064453125,-1727.968017578125
648.22998046875,-78.6785888671875,-1723.119384765625
648.22998046875,-78.6785888671875,-1723.119384765625
648.22998046875,-78.6785888671875,-1723.119384765625
648.22998046875,-78.6785888671875,-1723.119384765625
649.377197265625,-78.70594787597656,-1727.130615234375
649.377197265625,-78.70594787597656,-1727.130615234375
649.377197265625,-78.70594787597656,-1727.130615234375
649.377197265625,-78.70594787597656,-1727.130615234375
649.42236328125,-78.67634582519531,-1722.867919921875
649.42236328125,-78.67634582519531,-1722.867919921875
649.42236328125,-78.67634582519531,-1722.867919921875
649.42236328125,-78.67634582519531,-1722.867919921875
650.17529296875,-78.82809448242188,-1731.121826171875
650.17529296875,-78.82809448242188,-1731.121826171875
650.612548828125,-78.81927490234375,-1730.88232421875
650.612548828125,-78.81927490234375,-1730.88232421875
650.612548828125,-78.81927490234375,-1730.88232421875
650.612548828125,-78.81927490234375,-1730.88232421875
650.9461669921875,-78.67153930664062,-1722.1982421875
650.9461669921875,-78.67153930664062,-1722.1982421875
650.9461669921875,-78.67153930664062,-1722.1982421875
650.9461669921875,-78.67153930664062,-1722.1982421875
650.9461669921875,-78.67153930664062,-1722.1982421875
650.9461669921875,-78.67153930664062,-1722.1982421875
650.96923828125,-78.67916870117188,-1721.882568359375
650.96923828125,-78.67916870117188,-1721.882568359375
650.96923828125,-78.67916870117188,-1721.882568359375
650.9912109375,-78.70172119140625,-1726.266845703125
650.9912109375,-78.70172119140625,-1726.266845703125
650.9912109375,-78.70172119140625,-1726.266845703125
650.9912109375,-78.70172119140625,-1726.266845703125
650.9912109375,-78.70172119140625,-1726.266845703125
650.9912109375,-78.70172119140625,-1726.266845703125
651.086669921875,-78.81097412109375,-1730.719970703125
651.086669921875,-78.81097412109375,-1730.719970703125
651.131591796875,-78.78289794921875,-1729.597900390625
651.131591796875,-78.78289794921875,-1729.597900390625
651.131591796875,-78.78289794921875,-1729.597900390625
651.131591796875,-78.78289794921875,-1729.597900390625
651.131591796875,-78.78289794921875,-1729.597900390625
651.131591796875,-78.78289794921875,-1729.597900390625
651.131591796875,-78.78289794921875,-1729.597900390625
651.131591796875,-78.78289794921875,-1729.597900390625
651.54345703125,-78.82757568359375,-1730.518798828125
651.54345703125,-78.82757568359375,-1730.518798828125
651.54345703125,-78.82757568359375,-1730.518798828125
651.6644287109375,-78.68148803710938,-1723.41455078125
651.6644287109375,-78.68148803710938,-1723.41455078125
651.6644287109375,-78.68148803710938,-1723.41455078125
651.6644287109375,-78.68148803710938,-1723.41455078125
651.6644287109375,-78.68148803710938,-1723.41455078125
651.6644287109375,-78.68148803710938,-1723.41455078125
651.6644287109375,-78.68148803710938,-1723.41455078125
651.6644287109375,-78.68148803710938,-1723.41455078125
651.6644287109375,-78.68148803710938,-1723.41455078125
652.41943359375,-78.76768493652344,-1728.4697265625
652.41943359375,-78.76768493652344,-1728.4697265625
652.41943359375,-78.76768493652344,-1728.4697265625
652.41943359375,-78.76768493652344,-1728.4697265625
652.41943359375,-78.76768493652344,-1728.4697265625
652.41943359375,-78.76768493652344,-1728.4697265625
652.763916015625,-78.70034790039062,-1725.654052734375
652.763916015625,-78.70034790039062,-1725.654052734375
652.763916015625,-78.70034790039062,-1725.654052734375
652.763916015625,-78.70034790039062,-1725.654052734375
653.071044921875,-78.80880737304688,-1729.5146484375
653.071044921875,-78.80880737304688,-1729.5146484375
653.071044921875,-78.80880737304688,-1729.5146484375
653.071044921875,-78.80880737304688,-1729.5146484375
654.283935546875,-78.823486328125,-1729.311767578125
654.283935546875,-78.823486328125,-1729.311767578125
654.283935546875,-78.823486328125,-1729.311767578125
654.283935546875,-78.823486328125,-1729.311767578125
654.9503173828125,-78.78561401367188,-1728.20263671875
654.9503173828125,-78.78561401367188,-1728.20263671875
654.9503173828125,-78.78561401367188,-1728.20263671875
654.9503173828125,-78.78561401367188,-1728.20263671875
654.9503173828125,-78.78561401367188,-1728.20263671875
654.9503173828125,-78.78561401367188,-1728.20263671875
655.010498046875,-78.65516662597656,-1720.589111328125
655.010498046875,-78.65516662597656,-1720.589111328125
655.010498046875,-78.65516662597656,-1720.589111328125
655.010498046875,-78.65516662597656,-1720.589111328125
655.3094482421875,-78.65899658203125,-1719.94677734375
655.3094482421875,-78.65899658203125,-1719.94677734375
655.3094482421875,-78.65899658203125,-1719.94677734375
655.3094482421875,-78.65899658203125,-1719.94677734375
655.94189453125,-78.68815612792969,-1724.100341796875
655.94189453125,-78.68815612792969,-1724.100341796875
655.94189453125,-78.68815612792969,-1724.100341796875
655.94189453125,-78.68815612792969,-1724.100341796875
655.94189453125,-78.68815612792969,-1724.100341796875
655.94189453125,-78.68815612792969,-1724.100341796875
655.94189453125,-78.68815612792969,-1724.100341796875
656.283447265625,-78.81297302246094,-1728.43017578125
656.283447265625,-78.81297302246094,-1728.43017578125
656.283447265625,-78.81297302246094,-1728.43017578125
657.343994140625,-78.64448547363281,-1719.27783203125
657.343994140625,-78.64448547363281,-1719.27783203125
657.343994140625,-78.64448547363281,-1719.27783203125
657.343994140625,-78.64448547363281,-1719.27783203125
657.343994140625,-78.64448547363281,-1719.27783203125
657.343994140625,-78.64448547363281,-1719.27783203125
657.823486328125,-78.64736938476562,-1718.82666015625
657.823486328125,-78.64736938476562,-1718.82666015625
657.823486328125,-78.64736938476562,-1718.82666015625
658.02001953125,-78.67970275878906,-1722.563232421875
658.02001953125,-78.67970275878906,-1722.563232421875
658.02001953125,-78.67970275878906,-1722.563232421875
658.02001953125,-78.67970275878906,-1722.563232421875
658.02001953125,-78.67970275878906,-1722.563232421875
658.02001953125,-78.67970275878906,-1722.563232421875
658.02001953125,-78.67970275878906,-1722.563232421875
658.02001953125,-78.67970275878906,-1722.563232421875
658.418701171875,-78.77481079101562,-1726.69873046875
658.418701171875,-78.77481079101562,-1726.69873046875
658.418701171875,-78.77481079101562,-1726.69873046875
658.418701171875,-78.77481079101562,-1726.69873046875
658.418701171875,-78.77481079101562,-1726.69873046875
658.418701171875,-78.77481079101562,-1726.69873046875
658.418701171875,-78.77481079101562,-1726.69873046875
658.736572265625,-78.69241333007812,-1723.54296875
658.736572265625,-78.69241333007812,-1723.54296875
658.736572265625,-78.69241333007812,-1723.54296875
658.736572265625,-78.69241333007812,-1723.54296875
658.736572265625,-78.69241333007812,-1723.54296875
659.027099609375,-78.80764770507812,-1727.216796875
659.027099609375,-78.80764770507812,-1727.216796875
659.027099609375,-78.80764770507812,-1727.216796875
659.027099609375,-78.80764770507812,-1727.216796875
659.556396484375,-78.62617492675781,-1718.66748046875
659.556396484375,-78.62617492675781,-1718.66748046875
659.556396484375,-78.62617492675781,-1718.66748046875
659.556396484375,-78.62617492675781,-1718.66748046875
659.556396484375,-78.62617492675781,-1718.66748046875
659.6551513671875,-78.63287353515625,-1718.01025390625
659.6551513671875,-78.63287353515625,-1718.01025390625
660.28125,-78.77558898925781,-1726.136474609375
660.28125,-78.77558898925781,-1726.136474609375
660.28125,-78.77558898925781,-1726.136474609375
660.28125,-78.77558898925781,-1726.136474609375
660.453857421875,-78.66960144042969,-1722.16259765625
660.453857421875,-78.66960144042969,-1722.16259765625
660.453857421875,-78.66960144042969,-1722.16259765625
660.453857421875,-78.66960144042969,-1722.16259765625
660.453857421875,-78.66960144042969,-1722.16259765625
660.453857421875,-78.66960144042969,-1722.16259765625
660.559326171875,-78.73664855957031,-1724.83642578125
660.559326171875,-78.73664855957031,-1724.83642578125
660.559326171875,-78.73664855957031,-1724.83642578125
660.559326171875,-78.73664855957031,-1724.83642578125
660.559326171875,-78.73664855957031,-1724.83642578125
660.559326171875,-78.73664855957031,-1724.83642578125
661.02978515625,-78.6231689453125,-1717.399169921875
661.02978515625,-78.6231689453125,-1717.399169921875
661.02978515625,-78.6231689453125,-1717.399169921875
661.716552734375,-78.59742736816406,-1717.094482421875
661.716552734375,-78.59742736816406,-1717.094482421875
661.716552734375,-78.59742736816406,-1717.094482421875
661.72412109375,-78.71841430664062,-1723.737060546875
661.72412109375,-78.71841430664062,-1723.737060546875
661.72412109375,-78.71841430664062,-1723.737060546875
661.72412109375,-78.71841430664062,-1723.737060546875
661.72412109375,-78.71841430664062,-1723.737060546875
661.72412109375,-78.71841430664062,-1723.737060546875
662.1103515625,-78.65010070800781,-1720.60693359375
662.1103515625,-78.65010070800781,-1720.60693359375
662.1103515625,-78.65010070800781,-1720.60693359375
662.1103515625,-78.65010070800781,-1720.60693359375
662.1103515625,-78.65010070800781,-1720.60693359375
662.1103515625,-78.65010070800781,-1720.60693359375
662.1103515625,-78.65010070800781,-1720.60693359375
662.1103515625,-78.65010070800781,-1720.60693359375
662.1103515625,-78.65010070800781,-1720.60693359375
662.5009765625,-78.80169677734375,-1725.660888671875
662.5009765625,-78.80169677734375,-1725.660888671875
662.6617431640625,-78.6580810546875,-1721.46826171875
662.6617431640625,-78.6580810546875,-1721.46826171875
662.6617431640625,-78.6580810546875,-1721.46826171875
662.6617431640625,-78.6580810546875,-1721.46826171875
662.863525390625,-78.59329223632812,-1716.593017578125
662.863525390625,-78.59329223632812,-1716.593017578125
662.915283203125,-78.75909423828125,-1724.89599609375
662.915283203125,-78.75909423828125,-1724.89599609375
662.915283203125,-78.75909423828125,-1724.89599609375
662.915283203125,-78.75909423828125,-1724.89599609375
662.915283203125,-78.75909423828125,-1724.89599609375
662.915283203125,-78.75909423828125,-1724.89599609375
662.915283203125,-78.75909423828125,-1724.89599609375
663.4510498046875,-78.58541870117188,-1716.86572265625
663.4510498046875,-78.58541870117188,-1716.86572265625
663.4510498046875,-78.58541870117188,-1716.86572265625
663.4510498046875,-78.58541870117188,-1716.86572265625
663.4510498046875,-78.58541870117188,-1716.86572265625
663.4510498046875,-78.58541870117188,-1716.86572265625
663.4510498046875,-78.58541870117188,-1716.86572265625
663.8055419921875,-78.79397583007812,-1725.067138671875
663.8055419921875,-78.79397583007812,-1725.067138671875
663.8055419921875,-78.79397583007812,-1725.067138671875
664.015625,-78.57550048828125,-1716.106201171875
664.015625,-78.57550048828125,-1716.106201171875
664.015625,-78.57550048828125,-1716.106201171875
664.70361328125,-78.73728942871094,-1723.728271484375
664.70361328125,-78.73728942871094,-1723.728271484375
664.70361328125,-78.73728942871094,-1723.728271484375
664.70361328125,-78.73728942871094,-1723.728271484375
664.70361328125,-78.73728942871094,-1723.728271484375
664.70361328125,-78.73728942871094,-1723.728271484375
665.224853515625,-78.78826904296875,-1724.422119140625
665.224853515625,-78.78826904296875,-1724.422119140625
665.224853515625,-78.78826904296875,-1724.422119140625
665.93505859375,-78.55734252929688,-1715.809326171875
665.93505859375,-78.55734252929688,-1715.809326171875
665.93505859375,-78.55734252929688,-1715.809326171875
665.93505859375,-78.55734252929688,-1715.809326171875
665.93505859375,-78.55734252929688,-1715.809326171875
665.93505859375,-78.55734252929688,-1715.809326171875
666.4227294921875,-78.62879943847656,-1719.732421875
666.4227294921875,-78.62879943847656,-1719.732421875
666.4227294921875,-78.62879943847656,-1719.732421875
666.4227294921875,-78.62879943847656,-1719.732421875
666.4227294921875,-78.62879943847656,-1719.732421875
666.4227294921875,-78.62879943847656,-1719.732421875
666.4227294921875,-78.62879943847656,-1719.732421875
666.4227294921875,-78.62879943847656,-1719.732421875
666.5859375,-78.73983764648438,-1723.1552734375
666.5859375,-78.73983764648438,-1723.1552734375
666.5859375,-78.73983764648438,-1723.1552734375
666.5859375,-78.73983764648438,-1723.1552734375
666.5859375,-78.73983764648438,-1723.1552734375
666.8046875,-78.54739379882812,-1714.925048828125
666.8046875,-78.54739379882812,-1714.925048828125
666.8046875,-78.54739379882812,-1714.925048828125
667.968017578125,-78.78073120117188,-1723.21142578125
667.968017578125,-78.78073120117188,-1723.21142578125
667.968017578125,-78.78073120117188,-1723.21142578125
667.968017578125,-78.78073120117188,-1723.21142578125
667.9931640625,-78.71630859375,-1722.098388671875
667.9931640625,-78.71630859375,-1722.098388671875
667.9931640625,-78.71630859375,-1722.098388671875
667.9931640625,-78.71630859375,-1722.098388671875
667.9931640625,-78.71630859375,-1722.098388671875
667.9931640625,-78.71630859375,-1722.098388671875
668.929443359375,-78.60626220703125,-1718.777587890625
668.929443359375,-78.60626220703125,-1718.777587890625
668.929443359375,-78.60626220703125,-1718.777587890625
668.929443359375,-78.60626220703125,-1718.777587890625
668.929443359375,-78.60626220703125,-1718.777587890625
